"(('O', 'X', ' ', ' ', 'O', 'X', 'O', ' ', 'X'), 7)",0.5
"((' ', ' ', 'O', 'O', 'O', 'X', ' ', 'X', 'X'), 8)",0.5
"(('O', 'X', ' ', 'O', 'O', ' ', 'X', 'X', ' '), 8)",0.5
"(('O', 'X', ' ', 'O', 'O', ' ', 'X', 'X', 'X'), 9)",0.5
"((' ', 'O', 'X', ' ', 'O', 'X', 'X', 'O', ' '), 8)",0.5
"(('X', 'O', ' ', 'O', 'O', 'X', 'X', 'X', 'O'), 8)",0.5
"(('O', 'O', 'O', ' ', 'X', ' ', 'X', 'X', ' '), 2)",0.5
"(('O', 'O', 'O', ' ', 'O', 'X', ' ', 'X', 'X'), 1)",0.5
"(('O', 'O', 'O', ' ', 'X', 'X', ' ', 'X', ' '), 2)",0.5
"(('O', 'O', 'O', ' ', 'X', 'X', ' ', 'X', ' '), 5)",0.5
"(('O', ' ', 'O', ' ', ' ', 'O', ' ', 'X', 'X'), 1)",0.5
"(('O', ' ', 'O', 'O', 'X', 'X', ' ', ' ', 'X'), 1)",0.5
"(('O', ' ', 'O', 'O', 'X', 'X', ' ', ' ', 'X'), 6)",0.5
"((' ', 'X', 'O', 'X', 'O', 'O', ' ', ' ', 'X'), 4)",0.5
"((' ', 'X', 'O', 'X', 'O', 'O', ' ', ' ', 'X'), 6)",0.5
"(('X', ' ', 'X', ' ', 'O', 'X', 'O', 'O', 'O'), 1)",0.5
"(('X', 'O', ' ', ' ', ' ', 'O', 'O', ' ', 'X'), 2)",0.5
"(('X', 'O', ' ', ' ', 'X', 'O', 'O', ' ', 'X'), 5)",0.5
"(('X', ' ', ' ', 'X', 'O', 'O', ' ', 'O', 'X'), 4)",0.5
"(('X', ' ', ' ', 'X', 'O', 'O', ' ', 'O', 'X'), 6)",0.5
"(('X', ' ', ' ', 'X', 'O', 'O', 'X', 'O', 'X'), 7)",0.5
"(('X', 'O', ' ', ' ', ' ', 'X', ' ', ' ', 'O'), 6)",0.5
"(('X', 'O', ' ', ' ', ' ', 'X', 'X', 'O', 'O'), 7)",0.5
"(('X', 'O', ' ', ' ', ' ', 'X', 'X', 'O', 'O'), 8)",0.5
"(('X', 'O', 'X', ' ', ' ', 'X', 'O', 'O', 'O'), 9)",0.5
"((' ', 'X', ' ', ' ', 'O', 'X', ' ', 'O', 'O'), 2)",0.5
"(('O', 'X', 'X', ' ', 'O', 'X', ' ', 'O', 'O'), 3)",0.5
"(('O', 'X', 'X', 'O', 'O', ' ', 'O', 'X', 'X'), 7)",0.5
"(('X', 'O', 'X', 'O', ' ', ' ', 'O', 'O', 'X'), 4)",0.5
"(('O', 'X', 'O', 'O', ' ', 'X', 'X', 'X', 'O'), 7)",0.5
"(('X', 'O', 'X', 'O', 'O', 'X', 'X', ' ', 'O'), 1)",0.5
"(('X', 'O', ' ', 'X', 'O', 'X', 'O', 'O', ' '), 4)",0.5
"(('X', 'O', ' ', 'X', 'O', 'X', 'O', 'O', ' '), 5)",0.5
"(('O', 'X', 'X', ' ', 'O', ' ', 'O', ' ', 'X'), 3)",0.5
"(('X', 'O', 'O', 'X', ' ', ' ', ' ', 'O', 'X'), 8)",0.5
"(('X', 'O', 'O', 'X', ' ', ' ', ' ', 'O', 'X'), 9)",0.5
"(('X', 'O', 'O', 'X', ' ', ' ', 'X', 'O', 'X'), 5)",0.5
"(('X', 'O', 'O', 'X', ' ', ' ', 'X', 'O', 'X'), 6)",0.5
"(('X', 'O', 'O', 'X', ' ', ' ', 'X', 'O', 'X'), 7)",0.5
"(('X', 'O', ' ', 'X', 'O', 'X', 'O', ' ', ' '), 6)",0.5
"((' ', 'X', 'X', 'O', 'X', 'O', ' ', 'O', ' '), 8)",0.5
"(('O', 'X', 'O', 'X', ' ', 'O', ' ', 'O', 'X'), 3)",0.5
"(('O', 'X', 'O', 'X', ' ', 'O', ' ', 'O', 'X'), 9)",0.5
"((' ', 'O', 'X', 'X', ' ', 'O', 'X', 'O', ' '), 2)",0.5
"((' ', 'O', 'X', 'X', ' ', 'O', 'X', 'O', ' '), 3)",0.5
"(('O', ' ', 'X', 'O', ' ', 'O', ' ', 'X', 'X'), 4)",0.5
"((' ', 'O', ' ', 'O', ' ', ' ', 'X', 'O', 'X'), 4)",0.5
"(('O', ' ', 'X', 'X', ' ', ' ', 'O', ' ', ' '), 3)",0.5
"(('O', 'X', 'X', 'X', 'O', ' ', 'O', 'O', 'X'), 2)",0.5
"((' ', 'X', ' ', 'O', 'O', 'X', 'O', 'O', 'X'), 5)",0.5
"((' ', 'X', ' ', 'O', 'O', 'X', 'O', 'O', 'X'), 6)",0.5
"((' ', 'X', ' ', 'O', ' ', 'O', ' ', 'X', ' '), 4)",0.5
"((' ', 'X', 'O', 'O', ' ', 'O', 'X', 'X', ' '), 3)",0.5
"((' ', 'X', 'O', 'O', ' ', 'O', 'X', 'X', ' '), 7)",0.5
"(('X', 'O', 'X', 'O', ' ', 'O', ' ', ' ', 'X'), 3)",0.5
"(('X', 'X', 'O', ' ', 'O', ' ', 'O', ' ', ' '), 5)",0.5
"(('O', ' ', 'X', ' ', 'O', 'O', 'O', 'X', 'X'), 8)",0.5
"(('O', 'X', 'X', 'O', 'O', 'O', 'O', 'X', 'X'), 2)",0.5
"((' ', 'X', 'X', 'O', 'O', ' ', 'O', ' ', 'X'), 3)",0.5
"((' ', 'X', 'X', 'O', 'O', 'X', 'O', ' ', 'X'), 6)",0.5
"(('O', ' ', 'X', ' ', 'O', 'O', 'X', 'X', 'O'), 2)",0.5
"(('O', ' ', 'X', ' ', 'O', 'O', 'X', 'X', 'O'), 4)",0.5
"(('O', ' ', 'X', ' ', 'O', 'O', 'X', 'X', 'O'), 7)",0.5
"(('O', ' ', 'X', ' ', 'O', 'O', 'X', 'X', 'O'), 9)",0.5
"(('O', 'X', ' ', 'X', ' ', 'O', 'X', ' ', 'O'), 6)",0.5
"(('X', 'O', ' ', 'X', 'O', ' ', 'O', 'X', ' '), 7)",0.5
"(('X', 'X', 'O', ' ', 'O', 'O', ' ', 'X', ' '), 1)",0.5
"(('O', 'X', 'O', 'O', 'X', 'X', ' ', 'O', ' '), 8)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', ' ', ' ', 'O'), 6)",0.5
"(('O', 'O', 'O', ' ', 'X', 'X', 'X', 'O', ' '), 3)",0.5
"(('O', 'O', 'O', ' ', 'X', 'X', 'X', 'O', ' '), 6)",0.5
"(('X', ' ', 'O', 'X', ' ', ' ', 'O', 'O', 'X'), 7)",0.5
"(('O', 'O', 'O', 'X', 'X', ' ', 'X', ' ', 'O'), 2)",0.5
"(('O', 'O', 'O', 'X', 'X', ' ', 'X', ' ', 'O'), 4)",0.5
"(('O', 'O', 'O', 'X', ' ', ' ', 'X', 'X', ' '), 3)",0.5
"(('O', 'O', 'O', 'X', ' ', ' ', 'X', 'X', ' '), 7)",0.5
"(('O', 'X', ' ', 'O', 'O', 'X', ' ', ' ', ' '), 5)",0.5
"((' ', 'X', 'X', 'O', 'O', 'X', 'O', ' ', ' '), 6)",0.5
"(('X', 'X', 'X', 'O', 'O', 'X', 'O', ' ', ' '), 1)",0.5
"((' ', 'X', 'O', ' ', 'O', 'O', 'X', 'X', 'X'), 9)",0.5
"(('O', ' ', 'X', 'O', ' ', 'O', 'X', ' ', 'X'), 4)",0.5
"(('O', ' ', 'X', 'O', ' ', 'O', 'X', ' ', 'X'), 9)",0.5
"(('O', ' ', 'X', 'O', 'X', 'O', 'X', ' ', 'X'), 5)",0.5
"((' ', ' ', 'X', 'O', 'X', 'O', 'O', 'X', 'O'), 5)",0.5
"((' ', 'X', 'O', 'O', ' ', ' ', 'O', 'X', 'X'), 3)",0.5
"(('O', 'X', 'O', ' ', 'X', ' ', 'O', ' ', 'X'), 3)",0.5
"(('O', 'X', 'O', ' ', 'X', ' ', 'O', 'X', 'X'), 8)",0.5
"(('O', 'O', 'O', 'X', ' ', 'X', 'O', 'X', 'X'), 8)",0.5
"((' ', ' ', 'X', 'X', 'X', 'O', 'O', 'O', 'O'), 4)",0.5
"(('X', 'X', 'O', 'O', 'X', ' ', ' ', 'O', 'O'), 4)",0.5
"((' ', 'X', ' ', ' ', 'X', 'O', ' ', 'X', 'O'), 2)",0.5
"((' ', ' ', 'X', 'O', 'X', ' ', 'O', 'O', 'X'), 1)",1.4477900101171215
"((' ', ' ', 'X', 'O', 'X', ' ', 'O', 'O', 'X'), 2)",0.39978101465376753
"((' ', ' ', 'X', 'O', 'X', ' ', 'O', 'O', 'X'), 4)",0.5
"((' ', ' ', 'X', 'O', 'X', ' ', 'O', 'O', 'X'), 5)",0.5
"((' ', ' ', 'X', 'O', 'X', ' ', 'O', 'O', 'X'), 6)",1.4499108189367922
"(('X', ' ', 'X', 'O', 'X', ' ', 'O', 'O', 'X'), 1)",0.5
"(('O', ' ', 'O', ' ', 'X', ' ', 'X', 'O', ' '), 7)",0.5
"(('O', ' ', 'O', ' ', 'X', 'X', 'X', 'O', 'O'), 6)",0.5
"(('O', ' ', 'O', ' ', 'X', 'X', 'X', 'O', 'O'), 9)",0.5
"(('O', ' ', 'O', 'X', 'X', 'X', 'X', 'O', 'O'), 4)",0.5
"(('O', 'O', 'O', 'X', 'O', 'X', ' ', 'X', 'X'), 2)",0.5
"((' ', ' ', 'X', 'O', ' ', ' ', 'O', ' ', 'X'), 7)",0.5
"((' ', ' ', 'X', 'O', ' ', 'O', 'O', 'X', 'X'), 8)",0.5
"(('O', ' ', 'O', 'X', 'O', ' ', ' ', 'X', 'X'), 5)",0.5
"(('O', ' ', 'O', 'X', 'O', ' ', ' ', 'X', 'X'), 9)",0.5
"((' ', ' ', 'O', 'X', 'O', ' ', 'X', 'O', 'X'), 5)",0.5
"((' ', ' ', 'O', 'X', 'O', ' ', 'X', 'O', 'X'), 9)",0.5
"((' ', 'X', 'O', 'X', 'O', 'O', 'X', 'O', 'X'), 6)",0.5
"((' ', ' ', 'O', 'O', ' ', 'X', ' ', 'X', 'O'), 9)",0.5
"(('O', ' ', ' ', 'X', 'X', ' ', 'X', 'O', 'O'), 5)",0.5
"((' ', 'X', 'X', 'X', 'O', ' ', ' ', 'O', 'O'), 4)",0.5
"((' ', 'X', 'X', 'X', 'O', ' ', ' ', 'O', 'O'), 9)",0.5
"(('O', ' ', 'X', 'O', 'O', ' ', ' ', 'X', ' '), 5)",0.5
"(('O', ' ', 'X', 'O', 'O', ' ', ' ', 'X', ' '), 8)",0.5
"(('O', ' ', 'X', 'O', 'O', 'O', 'X', 'X', ' '), 6)",0.5
"(('O', 'X', 'X', ' ', 'X', 'O', ' ', 'O', 'O'), 2)",0.5
"(('X', 'X', 'O', ' ', 'O', 'X', ' ', 'O', 'O'), 1)",0.5
"(('O', 'X', ' ', 'O', 'O', ' ', 'X', ' ', 'X'), 1)",0.5
"(('O', 'X', ' ', 'O', 'O', ' ', 'X', ' ', 'X'), 2)",0.5
"(('O', 'O', 'X', ' ', ' ', 'X', 'O', ' ', ' '), 7)",0.5
"(('O', 'O', 'X', ' ', ' ', 'X', 'O', ' ', 'X'), 9)",0.5
"((' ', 'X', 'X', ' ', 'O', 'O', 'O', ' ', 'X'), 3)",0.5
"(('X', 'O', 'O', 'X', ' ', 'X', ' ', 'O', 'O'), 1)",0.5
"((' ', 'O', ' ', 'X', 'O', ' ', 'X', 'X', 'O'), 4)",0.5
"(('O', 'O', ' ', 'X', 'O', 'X', 'X', 'X', 'O'), 6)",0.5
"(('X', ' ', 'X', 'X', ' ', 'O', 'O', 'O', 'O'), 8)",0.5
"(('O', 'O', ' ', 'X', 'X', 'X', 'O', ' ', 'X'), 4)",0.5
"(('X', 'X', 'O', 'O', 'X', 'O', ' ', ' ', 'O'), 1)",0.5
"(('X', 'X', 'O', 'O', 'X', 'O', ' ', ' ', 'O'), 9)",0.5
"(('X', 'O', 'O', 'O', ' ', ' ', ' ', 'X', ' '), 1)",0.5
"(('X', 'O', 'O', 'O', 'O', ' ', ' ', 'X', 'X'), 5)",0.5
"(('X', 'O', 'O', 'O', 'O', ' ', ' ', 'X', 'X'), 9)",0.5
"(('X', ' ', 'O', 'X', 'X', 'O', ' ', 'O', ' '), 1)",0.5
"(('X', 'X', 'O', ' ', ' ', ' ', 'O', ' ', 'O'), 9)",0.5
"(('X', 'X', 'O', ' ', 'O', ' ', 'O', 'X', 'O'), 4)",0.5
"(('X', 'X', 'O', ' ', 'O', ' ', 'O', 'X', 'O'), 5)",0.5
"(('X', 'X', 'O', ' ', 'O', ' ', 'O', 'X', 'O'), 6)",0.5
"(('X', 'X', 'O', ' ', 'O', ' ', 'O', 'X', 'O'), 8)",0.5
"(('X', ' ', 'O', 'X', ' ', 'X', ' ', 'O', 'O'), 4)",0.5
"(('X', 'O', 'O', 'X', ' ', 'O', ' ', 'O', 'X'), 9)",0.5
"(('X', 'O', 'O', 'X', ' ', 'O', 'X', 'O', 'X'), 5)",0.5
"(('X', 'O', 'O', 'X', ' ', 'O', 'X', 'O', 'X'), 7)",0.5
"((' ', 'X', 'O', 'X', 'O', ' ', ' ', ' ', 'O'), 4)",0.5
"((' ', 'X', 'O', 'X', 'O', ' ', ' ', ' ', 'O'), 5)",0.5
"((' ', 'X', 'O', 'X', 'O', ' ', 'X', 'O', 'O'), 7)",0.5
"(('X', 'X', 'O', 'X', 'O', ' ', 'X', 'O', 'O'), 1)",0.5
"((' ', ' ', 'X', 'O', ' ', 'O', 'O', ' ', 'X'), 7)",0.5
"((' ', 'O', 'X', 'O', 'X', 'O', 'O', ' ', 'X'), 5)",0.5
"((' ', 'O', 'X', ' ', 'O', ' ', 'X', 'O', ' '), 2)",0.5
"((' ', ' ', 'X', ' ', 'O', 'X', 'O', ' ', 'O'), 5)",0.5
"(('X', 'O', 'X', ' ', 'O', 'X', 'O', ' ', 'O'), 2)",0.5
"(('X', 'O', 'X', 'X', ' ', 'O', ' ', ' ', 'O'), 9)",0.5
"(('X', 'O', 'X', 'X', 'X', 'O', 'O', ' ', 'O'), 7)",0.5
"(('O', 'X', 'O', 'O', 'O', ' ', 'X', 'X', ' '), 4)",0.5
"((' ', 'O', 'X', ' ', 'X', 'O', ' ', ' ', ' '), 2)",0.5
"((' ', ' ', 'O', ' ', ' ', 'X', 'O', ' ', 'X'), 6)",0.5
"(('X', 'O', 'X', 'O', ' ', ' ', 'X', ' ', 'O'), 3)",0.5
"((' ', 'X', 'O', 'O', 'O', ' ', 'X', 'O', 'X'), 4)",0.5
"(('X', ' ', ' ', 'O', 'O', ' ', 'X', 'O', 'X'), 4)",0.5
"((' ', 'X', 'O', 'O', 'X', 'O', 'X', ' ', ' '), 4)",0.5
"((' ', 'X', 'O', 'O', 'X', 'O', 'X', 'X', ' '), 8)",0.5
"(('X', 'X', 'O', 'X', 'O', 'O', ' ', ' ', ' '), 1)",0.5
"(('X', 'X', 'O', 'X', 'O', 'O', ' ', ' ', ' '), 3)",0.5
"(('X', 'X', 'O', 'X', 'O', 'O', ' ', 'O', 'X'), 8)",0.5
"(('O', 'O', ' ', ' ', 'X', ' ', 'O', 'X', 'X'), 3)",0.23572451293191243
"(('O', 'O', ' ', ' ', 'X', ' ', 'O', 'X', 'X'), 4)",-0.29852113859899376
"(('O', 'O', ' ', ' ', 'X', ' ', 'O', 'X', 'X'), 6)",-0.539826653907265
"(('O', 'O', ' ', ' ', 'X', ' ', 'O', 'X', 'X'), 7)",0.5
"(('O', 'O', ' ', ' ', 'X', ' ', 'O', 'X', 'X'), 8)",0.5
"(('O', ' ', 'O', 'O', ' ', 'X', ' ', 'X', 'X'), 4)",0.5
"(('O', ' ', 'O', 'O', 'X', 'X', 'O', 'X', 'X'), 7)",0.5
"(('X', 'X', 'O', ' ', 'X', 'O', 'O', ' ', ' '), 3)",0.5
"(('O', ' ', 'X', 'O', 'X', 'X', 'O', ' ', ' '), 2)",0.5
"(('O', ' ', 'X', 'O', 'X', 'X', 'O', ' ', ' '), 3)",0.5
"(('O', ' ', 'X', 'O', 'X', 'X', 'O', ' ', ' '), 7)",0.5
"(('O', ' ', 'X', 'O', 'X', 'X', 'O', ' ', ' '), 8)",0.5
"(('O', ' ', 'X', 'O', 'X', 'X', 'O', ' ', ' '), 9)",0.5
"((' ', 'O', 'X', 'O', 'O', 'X', 'X', 'X', 'O'), 6)",0.5
"((' ', 'X', 'O', ' ', 'X', 'O', ' ', 'X', ' '), 2)",0.5
"(('O', 'X', 'X', 'O', 'X', 'O', ' ', ' ', ' '), 2)",0.5
"(('O', 'X', 'X', 'O', 'X', 'O', ' ', ' ', ' '), 4)",0.5
"(('O', 'O', 'X', ' ', 'O', 'O', ' ', 'X', 'X'), 1)",0.5
"(('O', 'O', 'X', ' ', 'O', 'O', ' ', 'X', 'X'), 9)",0.5
"(('O', 'X', ' ', 'X', 'X', 'O', 'O', ' ', 'O'), 1)",0.5
"(('O', 'X', ' ', 'X', 'X', 'O', 'O', ' ', 'O'), 4)",0.5
"(('O', 'X', 'O', 'X', 'O', ' ', 'X', ' ', 'O'), 2)",0.5
"(('X', 'O', 'O', ' ', 'X', ' ', ' ', ' ', 'O'), 3)",0.5
"(('X', 'O', 'O', ' ', 'X', 'O', 'X', ' ', 'O'), 7)",0.5
"((' ', ' ', 'O', ' ', 'X', 'O', 'O', 'X', ' '), 6)",0.5
"(('O', 'X', 'X', 'X', ' ', ' ', ' ', 'O', 'O'), 8)",0.5
"(('O', 'X', 'X', 'X', 'X', 'O', ' ', 'O', 'O'), 5)",0.5
"(('X', 'O', 'X', ' ', 'O', ' ', 'O', ' ', 'X'), 3)",0.5
"(('X', 'O', 'X', ' ', 'O', 'X', 'O', ' ', 'X'), 6)",0.5
"(('O', ' ', ' ', ' ', ' ', 'O', 'X', 'X', 'O'), 2)",0.2560564703821897
"(('O', ' ', ' ', ' ', ' ', 'O', 'X', 'X', 'O'), 3)",-0.20313176596444898
"(('O', ' ', ' ', ' ', ' ', 'O', 'X', 'X', 'O'), 4)",-0.41520701965
"(('O', ' ', ' ', ' ', ' ', 'O', 'X', 'X', 'O'), 5)",0.29488103895388484
"(('O', ' ', ' ', ' ', ' ', 'O', 'X', 'X', 'O'), 8)",0.5
"(('O', ' ', ' ', ' ', ' ', 'O', 'X', 'X', 'O'), 9)",0.5
"(('O', 'X', ' ', ' ', 'O', 'O', 'X', 'X', 'O'), 2)",0.5
"(('O', ' ', 'O', ' ', ' ', ' ', 'X', 'X', 'O'), 1)",0.5
"(('O', ' ', 'O', ' ', ' ', ' ', 'X', 'X', 'O'), 2)",-0.5073355578375225
"(('O', ' ', 'O', ' ', ' ', ' ', 'X', 'X', 'O'), 4)",-0.520340098855
"(('O', ' ', 'O', ' ', ' ', ' ', 'X', 'X', 'O'), 5)",0.3707859578900987
"(('O', ' ', 'O', ' ', ' ', ' ', 'X', 'X', 'O'), 6)",-0.16815030773995002
"(('O', ' ', 'O', ' ', ' ', ' ', 'X', 'X', 'O'), 8)",0.5
"(('O', ' ', 'O', 'X', 'O', ' ', 'X', 'X', 'O'), 4)",0.5
"(('O', ' ', 'O', 'X', 'O', ' ', 'X', 'X', 'O'), 5)",0.5
"(('X', ' ', 'X', ' ', ' ', 'O', 'O', 'X', 'O'), 3)",0.5
"(('X', 'X', ' ', ' ', 'X', 'O', 'O', ' ', 'O'), 6)",0.5
"(('O', ' ', 'X', ' ', 'X', 'O', ' ', ' ', 'O'), 6)",0.5
"(('O', ' ', ' ', ' ', ' ', 'O', 'X', 'X', 'O'), 7)",0.5
"((' ', ' ', 'O', 'X', 'X', 'O', ' ', 'O', ' '), 5)",0.5
"((' ', ' ', 'O', 'X', 'X', 'O', ' ', 'O', ' '), 8)",0.5
"(('X', ' ', 'O', 'X', 'X', 'O', ' ', 'O', 'O'), 9)",0.5
"(('O', ' ', ' ', ' ', 'O', 'O', ' ', 'X', 'X'), 1)",0.5
"((' ', 'X', 'O', 'O', 'X', ' ', 'O', 'X', 'X'), 5)",0.5
"(('O', 'X', 'X', ' ', ' ', ' ', 'O', 'O', ' '), 7)",0.5
"(('O', 'O', ' ', 'X', ' ', 'X', ' ', 'O', 'X'), 6)",0.5
"(('O', ' ', 'X', 'O', 'O', ' ', 'X', ' ', 'X'), 1)",0.5
"(('O', ' ', 'X', 'O', 'O', ' ', 'X', ' ', 'X'), 2)",0.45615715408567215
"(('O', ' ', 'X', 'O', 'O', ' ', 'X', ' ', 'X'), 6)",1.445489816565554
"(('O', ' ', 'X', 'O', 'O', ' ', 'X', ' ', 'X'), 8)",1.4498179978301884
"(('O', ' ', 'X', 'O', 'O', ' ', 'X', ' ', 'X'), 9)",0.5
"(('O', 'X', 'X', 'O', 'O', ' ', 'X', 'O', 'X'), 8)",0.5
"(('O', ' ', ' ', 'O', 'O', 'X', 'X', ' ', ' '), 4)",0.5
"(('O', 'O', ' ', 'O', 'O', 'X', 'X', 'X', 'X'), 8)",0.5
"((' ', ' ', ' ', 'X', 'O', 'O', 'X', 'O', ' '), 7)",0.5
"((' ', 'X', 'O', 'X', 'O', 'O', 'X', 'O', ' '), 2)",0.5
"((' ', 'X', 'O', 'X', 'O', 'O', 'X', 'O', ' '), 3)",0.5
"((' ', 'O', 'X', ' ', 'O', 'O', 'X', ' ', ' '), 6)",0.5
"(('X', ' ', ' ', 'X', 'O', ' ', ' ', 'O', ' '), 4)",0.5
"(('X', 'O', 'X', 'X', 'O', ' ', ' ', 'O', ' '), 2)",0.5
"(('O', 'O', 'O', 'X', 'O', 'X', ' ', 'X', ' '), 3)",0.5
"(('O', 'O', 'O', 'X', 'O', 'X', ' ', 'X', ' '), 6)",0.5
"((' ', ' ', 'O', ' ', 'O', 'O', 'X', 'X', ' '), 5)",0.5
"((' ', ' ', 'O', 'O', 'X', 'O', ' ', 'X', ' '), 5)",0.5
"((' ', ' ', 'O', 'O', 'X', 'O', ' ', 'X', ' '), 6)",0.5
"(('O', ' ', 'O', 'O', 'X', 'O', ' ', 'X', 'X'), 1)",0.5
"(('X', 'O', 'O', ' ', ' ', 'X', 'X', 'O', ' '), 7)",0.5
"(('X', 'O', ' ', 'O', ' ', ' ', 'O', 'X', ' '), 1)",0.5
"(('X', 'O', ' ', 'O', ' ', ' ', 'O', 'X', ' '), 2)",0.5
"(('X', 'O', ' ', 'O', 'O', ' ', 'O', 'X', 'X'), 5)",0.5
"(('X', 'O', ' ', 'X', 'X', ' ', 'O', 'O', ' '), 2)",0.5
"(('X', 'O', ' ', 'X', 'X', ' ', 'O', 'O', ' '), 5)",0.5
"(('X', ' ', 'O', ' ', 'X', ' ', 'O', 'X', 'O'), 2)",1.4496285670003846
"(('X', ' ', 'O', ' ', 'X', ' ', 'O', 'X', 'O'), 4)",0.34194507089986415
"(('X', ' ', 'O', ' ', 'X', ' ', 'O', 'X', 'O'), 6)",1.293757420839315
"(('X', ' ', 'O', ' ', 'X', ' ', 'O', 'X', 'O'), 7)",0.5
"(('X', ' ', 'O', ' ', 'X', ' ', 'O', 'X', 'O'), 8)",0.5
"(('X', ' ', 'O', 'O', 'X', 'X', 'O', 'X', 'O'), 4)",0.5
"((' ', 'X', 'O', 'O', 'X', 'X', ' ', ' ', 'O'), 3)",0.5
"(('X', 'X', 'O', 'O', 'X', 'X', 'O', ' ', 'O'), 1)",0.5
"(('X', 'X', 'O', 'O', 'X', 'X', 'O', ' ', 'O'), 7)",0.5
"(('O', ' ', 'X', 'X', 'O', 'O', 'O', ' ', 'X'), 7)",0.5
"(('O', 'O', ' ', 'X', ' ', 'X', 'O', 'X', 'O'), 2)",0.5
"((' ', ' ', ' ', 'X', 'O', ' ', 'X', 'O', ' '), 8)",0.5
"((' ', ' ', 'O', 'X', 'O', 'X', ' ', 'X', 'O'), 9)",0.5
"(('O', 'X', ' ', ' ', 'O', ' ', 'O', 'X', ' '), 1)",0.5
"(('O', 'X', ' ', ' ', 'O', ' ', 'O', 'X', ' '), 2)",0.5
"(('O', 'X', ' ', 'O', 'O', ' ', 'O', 'X', 'X'), 4)",0.5
"(('O', 'X', ' ', 'O', 'O', ' ', 'O', 'X', 'X'), 9)",0.5
"(('O', ' ', 'O', 'X', 'X', 'O', ' ', 'X', ' '), 1)",0.5
"((' ', ' ', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 5)",0.5
"((' ', ' ', 'X', ' ', 'O', 'O', ' ', 'O', 'X'), 9)",0.5
"(('O', 'O', ' ', ' ', 'X', 'O', 'X', ' ', 'X'), 2)",0.5
"(('O', 'O', 'X', 'X', 'O', 'X', 'O', 'X', ' '), 5)",0.5
"(('X', ' ', ' ', 'X', 'O', 'O', 'O', 'O', 'X'), 9)",0.5
"(('O', ' ', 'O', ' ', ' ', 'X', 'O', ' ', 'X'), 1)",0.5
"(('O', ' ', 'O', 'X', ' ', 'X', 'O', 'O', 'X'), 4)",0.5
"(('X', ' ', 'O', ' ', 'X', 'O', 'X', 'O', 'O'), 6)",0.5
"(('X', ' ', 'X', 'O', 'X', 'O', ' ', ' ', 'O'), 1)",0.5
"(('X', 'O', ' ', 'O', 'X', 'O', 'X', 'O', ' '), 6)",0.5
"(('X', 'O', ' ', 'O', 'X', 'O', 'X', 'O', ' '), 7)",0.5
"(('X', 'O', 'X', 'O', 'X', 'O', 'X', 'O', ' '), 3)",0.5
"(('O', 'O', ' ', ' ', ' ', 'X', 'X', 'O', 'X'), 6)",0.5
"(('O', 'O', 'X', ' ', ' ', 'X', 'X', 'O', 'X'), 3)",0.5
"(('X', 'X', 'X', 'O', 'X', 'O', 'O', ' ', 'O'), 2)",0.5
"(('O', 'O', ' ', ' ', 'X', 'O', ' ', 'X', 'X'), 2)",0.5
"(('O', 'O', ' ', ' ', 'X', 'O', ' ', 'X', 'X'), 8)",0.5
"(('O', 'O', 'X', 'X', ' ', 'X', 'O', 'O', ' '), 7)",0.5
"(('X', 'O', ' ', ' ', ' ', 'O', 'X', ' ', ' '), 7)",0.5
"(('O', 'O', 'X', 'O', 'X', 'O', ' ', 'X', ' '), 6)",0.5
"(('X', ' ', ' ', 'O', 'O', 'X', 'O', ' ', ' '), 7)",0.5
"(('X', 'X', 'O', 'O', 'O', 'X', 'O', ' ', ' '), 3)",0.5
"((' ', 'X', 'O', ' ', 'O', ' ', 'X', 'X', 'O'), 5)",0.5
"((' ', 'X', 'O', ' ', 'O', ' ', 'X', 'X', 'O'), 8)",0.5
"(('X', ' ', 'X', ' ', ' ', 'O', ' ', 'O', 'O'), 3)",0.5
"(('X', ' ', 'X', ' ', ' ', 'O', ' ', 'O', 'O'), 8)",0.5
"(('X', ' ', 'O', 'X', 'O', ' ', ' ', ' ', 'O'), 9)",0.5
"(('X', 'O', 'O', ' ', 'X', 'X', ' ', ' ', 'O'), 3)",0.5
"(('X', 'O', 'O', ' ', 'X', 'X', ' ', ' ', 'O'), 6)",0.5
"(('X', 'O', 'O', ' ', 'O', ' ', 'X', 'X', 'O'), 1)",0.5
"(('X', 'O', 'O', ' ', 'O', ' ', 'X', 'X', 'O'), 5)",0.5
"(('X', 'O', 'O', 'X', ' ', ' ', ' ', 'O', 'X'), 1)",0.5
"(('X', 'O', 'O', 'X', ' ', ' ', ' ', 'O', 'X'), 3)",0.5
"((' ', 'X', 'X', 'O', ' ', 'O', ' ', 'O', 'X'), 3)",0.5
"((' ', 'X', 'X', 'O', ' ', 'O', ' ', 'O', 'X'), 4)",0.5
"(('X', 'X', 'X', 'O', ' ', 'O', ' ', 'O', 'X'), 1)",0.5
"(('X', ' ', 'O', 'O', 'X', 'X', ' ', 'O', 'O'), 6)",0.5
"(('X', ' ', 'O', 'O', 'X', 'X', ' ', 'O', 'O'), 9)",0.5
"(('O', 'O', 'X', ' ', 'X', 'O', ' ', ' ', ' '), 1)",0.5
"(('O', 'O', 'X', ' ', 'X', 'O', ' ', ' ', ' '), 3)",0.5
